State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saarland,2021,20,2021-05-17,2021.372602739726,2021-05-23,2021.3890410958904,male,0.048939422267904854,0.03665731772344312,0.036927909112735385,0.07269478914112995,0.03556976268832088,0.04854385165779853,0.09620574076219364,0.08644902012808753,0.05104224286850316,0.07720969218456054,0.11120121635192563,0.05088088481022107,0.1139371326347217,0.061489941567371684,0.0869438444311563,0.07384560955386028,0.12123882534510022,0.059110784242573614,0.07068482000640314,0.07873037061716757,0.08659486259118672,0.1123216218064599,0.03950380149259468,0.05802275950749141,0.07238756084952898,0.08118854760656438,0.08137083230792774,0.05415498985663954,0.02570995473892185,0.05082883393048463,0.008242653247524817,0.0401386874978405,0.07391851306226363,0.032400892305874895,0.008273858202872625,0.016772704744035773,0.07025784174974703,0.06310387392871748,0.07089310335507115,0.04345375098672249,0.03477882785817386,0.05265585099048706,0.047888043855116795,0.08048024740385135,0.058912959870170284,0.07060671396573766,0.010166993856035466,0.040872458848916056,0.030470525688587557,0.04609762657100786,0.05882966562273267,0.06407746380161104,0.014432002532979334,0.020361986118910415,0.04557196343549718,0.024893157407845867,0.03748470736268477,0.03668333606507092,0.024019146447869892,0.01826560762847452,0.023795443622868267,0.050511324692360714,0.03688627957657828,0.0065212088883461914,0.02051804745101276,0.007223301669917921,0.007743376508689189,0.02337405254308315,-0,0.016408588590982542,0.008793943548885647,0.025985691766443362,0.008528699372468524,0.010245009166539523,0.012803976234156533,0.01655423474624765,-0,-0,-0,-0,0.012138216584987522
saarland,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,female,0.037989473545315997,0.03874403006849437,-0,0.026037717784650798,0.012403479173694871,0.012164222661305117,0.07944906288568623,-0,0.05632048896735672,0.013604979608929159,0.02694818152938261,0.02619899877190042,0.03980042759584255,0.025954476180500403,0.026563183486388017,-0,0.025902450245570342,-0,0.012705151997512511,0.061911641640403275,0.08468331704720188,0.03447702694930507,0.010785918538417625,0.04363590345745065,0.030017862487567888,0.048913397793183974,0.03025720116039645,0.009620889959762914,0.03867117585767399,0.03640233866439973,0.07281455659399479,0.017526953457563752,0.008955171062356925,0.03488810103295564,0.03536162077716536,0.017995113334160907,0.018827407966479345,0.056226787619982455,0.02802515065375406,0.009090394523631421,0.018697361052054044,0.0182968185991316,0.027707780622764286,0.038213237441185405,0.009428454715250788,-0,0.010291818409022912,0.02985136666922528,0.03963910441753364,0.02670365541504032,0.016086087841743948,0.015784395403182796,0.0353043818976577,-0,0.01285598906572358,0.00619876945399884,0.017849463143106564,0.023243994257461535,0.01172212113268813,0.01783905957364158,0.005980343876362871,0.012164222661305117,0.006151963895840346,0.006396393386257183,-0,0.020679311319569783,0.007218100947794619,-0,0.007394925791684666,-0,-0,0.007909801555657911,0.015747984365178467,-0,0.011285224491147437,0.013828638598991673,-0,-0,0.011727322305289757,-0,0.0031512954852158663
saarland,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,male,0.024466554984993116,0.024435340310973965,-0,0.03633469136879395,0.023712205608064495,0.03640233866439973,0.012018588801434188,0.012341064325200612,0.05104224286850316,0.025725562456160974,0.03704239050900569,0.012715554539894168,0.012647938051614436,0.061489941567371684,-0,0.024601818788927626,0.012112210521670226,0.03546048808108249,0.05889734218861455,0.011238414354413867,0.05410293569949295,0.030611008172879445,0.03950380149259468,-0,0.018088745815271322,0.036069306674310506,0.03614736085562561,0.01804713135840781,-0,0.025408206459819525,0.049470324395139334,0.03210951162071443,0.01641899187425904,0.04050296985309446,0.04966811284797735,0.025158485070250175,0.03511705509614594,0.01802112233978274,0.017714216902418683,0.008689926063543336,0.017386506316479613,0.017547760473690187,0.0383069063346535,-0,0.019628504131747417,0.04033123642481093,0.030512150088812164,0.010213803028291233,0.020309965778955996,0.04609762657100786,0.042012166797299716,0.016013265368732443,0.007218100947794619,0.006786442825027931,-0,0.018666149840991908,0.006245575054287377,0.006110358990620823,0.012008186398478806,0.03044451045536988,-0,0.006313183217977983,0.006146763280864589,0.013043235690132871,0.013677798709381312,0.014447606865519824,0.015487906263722354,-0,0.01602887017579082,0.016408588590982542,0.008793943548885647,0.008658720858514239,-0,-0,0.012803976234156533,0.01655423474624765,-0,-0,-0,-0,-0
saarland,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,female,-0,-0,0.026136567362656626,-0,0.024809917635880415,0.012164222661305117,0.03971195998447088,0.026074136028373922,0.014073104176881762,0.05445169954737991,0.013474945754614267,0.013095248761019083,0.013261690937465749,0.025954476180500403,0.026563183486388017,0.02748406192880732,0.06478033413080683,0.05139619133077003,0.03812997634419002,0.02475789284607234,0.024180421174516364,0.04597792063724117,0.032369672868652374,-0,0.030017862487567888,0.01956087865384955,0.06053722436351458,0.01924356027822808,-0,-0,0.01819278210312578,0.008762738281435603,0.008955171062356925,0.00872113128729869,0.03536162077716536,0.0359912526101636,0.028243668850247376,0.018733774155313188,0.0467169790644045,0.06365053979508231,0.02805116467661672,0.027447642697634136,0.018468479272598842,0.01910310850067905,0.01885861927433708,0.01004737060725646,0.010291818409022912,0.02985136666922528,-0,0.02670365541504032,-0,-0,0.014119916865459462,-0,0.01285598906572358,0.031011645490399312,0.005949140297311455,0.017433321988024122,0.017584172771942085,0.02379024124304235,-0,0.006079155333551316,0.006151963895840346,0.006396393386257183,0.013292898904860724,0.0068904565028238135,0.007218100947794619,0.007150491607565198,-0,-0,-0,0.007909801555657911,-0,0.009194412810043424,-0,-0,-0,-0,-0,-0,0.0010504106091842097
saarland,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,male,-0,0.024435340310973965,-0,0.024222040540008326,0.047435229008793905,0.024263659938811303,0.04808062147909113,0.037031983098929425,0.03827568335141464,0.025725562456160974,0.03704239050900569,0.05088088481022107,0.02529895320431984,0.061489941567371684,0.02482552508297713,0.04922048742477106,-0,0.011815742319159573,0.023550932333556117,-0,0.02163650070423713,0.030611008172879445,0.02962763875278517,0.019331993073529896,0.045228463663246364,0.07215844262722886,0.03614736085562561,0.03610052833277588,0.02570995473892185,0.01693915869175938,0.008242653247524817,0.03210951162071443,-0,0.016195321742485336,0.02482552508297713,0.008383075694054132,0.03511705509614594,0.027036627428381574,0.008856354139958982,0.008689926063543336,-0,0.017547760473690187,0.009574081321230209,0.030163546765921426,0.03926962418524795,0.04033123642481093,-0,-0,0.030470525688587557,-0,0.016798713138242865,0.016013265368732443,0.028873214502298978,-0,0.019524464971410214,-0,-0,-0,0.024019146447869892,0.012174625095475011,0.01189896129308804,0.01262193173338156,0.012294253237996145,0.0065212088883461914,0.013677798709381312,0.007223301669917921,0.007743376508689189,-0,-0,0.008206247489956096,-0,0.017324085486646892,0.008528699372468524,0.010245009166539523,-0,-0,-0,0.014114715453538935,0.029919005531132456,-0,0.0017316288317807886
saarland,2021,23,2021-06-07,2021.4301369863015,2021-06-13,2021.4465753424658,female,-0,-0,0.013069242219069821,0.026037717784650798,0.024809917635880415,0.024331291532909555,0.013235684312280121,-0,0.014073104176881762,0.027218722400016566,0.02694818152938261,0.03930084776529651,0.026531967553775116,0.038936573831297734,0.013282496246981336,0.02748406192880732,0.025902450245570342,0.025689144456566518,0.05084444918893198,0.012377472977715043,0.036277451418165865,0.011488068903929045,0.010785918538417625,0.02181337458445638,0.020013450834937278,0.01956087865384955,0.03025720116039645,0.01924356027822808,-0,0.009095595433007688,0.01819278210312578,0.008762738281435603,0.008955171062356925,0.0174385237319118,0.017677804513099284,0.008996778243757634,-0,0.009366043437531103,0.018681755444181294,-0,-0,0.0182968185991316,0.009236020182871087,0.009553277495406043,0.009428454715250788,-0,0.010291818409022912,0.00994855160930412,0.029726495155305607,-0,0.008039821494216408,0.015784395403182796,0.007056878820055708,0.013142060569296185,-0,0.01860372747505639,0.005949140297311455,-0,0.01172212113268813,0.00594393970262619,0.005980343876362871,0.006079155333551316,-0,0.012798774953864125,0.006646024690024559,-0,-0,-0,0.007394925791684666,-0,-0,0.007909801555657911,-0,-0,0.011285224491147437,-0,-0,-0,-0,0.01196657680746688,-0
saarland,2021,23,2021-06-07,2021.4301369863015,2021-06-13,2021.4465753424658,male,0.024466554984993116,-0,-0,0.01210700931057096,-0,0.024263659938811303,-0,0.012341064325200612,0.03827568335141464,0.03858791402744222,0.012346265559716659,0.03815599542268296,0.02529895320431984,0.061489941567371684,0.012413881655727382,-0,0.02422724296303411,0.023634170090199167,0.011774132882138057,0.02247925811767574,0.02163650070423713,0.010203400986370103,0.02962763875278517,0.009667698640431205,0.045228463663246364,0.027047032838154416,0.03614736085562561,0.01804713135840781,0.008570306212628472,0.025408206459819525,0.041221133971023824,0.03210951162071443,0.024627831099257123,-0,0.008273858202872625,0.008383075694054132,0.00877834091281695,0.01802112233978274,0.008856354139958982,0.008689926063543336,0.017386506316479613,0.008773140035171583,0.028727533838911377,-0,0.009813325916424281,-0,0.010166993856035466,0.010213803028291233,0.010156591823478004,0.018432066355112433,-0,0.008003415878652047,0.007218100947794619,0.013573771454237438,0.013017229174202442,0.012445089114310883,0.012491900337300056,0.012226637297539115,-0,0.012174625095475011,-0,0.01262193173338156,-0,0.0065212088883461914,-0,-0,0.007743376508689189,-0,-0,0.008206247489956096,-0,-0,-0,-0,-0,0.01655423474624765,0.01836444243315097,-0,-0,-0,0.0034685156762824733
saarland,2021,24,2021-06-14,2021.4493150684932,2021-06-20,2021.4657534246576,female,0.037989473545315997,-0,0.013069242219069821,0.013017229174202442,-0,0.012164222661305117,0.013235684312280121,0.03911350656623497,-0,0.027218722400016566,0.02694818152938261,0.013095248761019083,-0,0.012975618775762674,0.026563183486388017,0.013740215162360118,0.012949612293649146,0.012845586495248118,0.012705151997512511,0.012377472977715043,-0,0.011488068903929045,0.021579276930621616,-0,0.010005762585228615,-0,-0,-0,0.019331993073529896,0.018197983922985494,0.009095595433007688,-0,-0,0.00872113128729869,0.008840751485169706,-0,0.018827407966479345,-0,0.00934003876058632,0.009090394523631421,-0,0.0182968185991316,-0,0.01910310850067905,0.009428454715250788,0.01004737060725646,-0,-0,0.009906943666346611,0.017802647096908267,-0,0.007894199184880109,0.007056878820055708,-0,0.00642759723369247,-0,0.005949140297311455,-0,-0,0.011893760103312842,-0,-0,-0,-0,-0,0.013781826172628861,0.007218100947794619,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0010504106091842097
saarland,2021,24,2021-06-14,2021.4493150684932,2021-06-20,2021.4657534246576,male,-0,0.012216234852964341,0.012304655698178278,-0,0.011852150603862919,0.024263659938811303,0.012018588801434188,-0,0.025517459944863426,-0,0.02469026069713128,-0,0.012647938051614436,0.024586211408980454,0.012413881655727382,0.04922048742477106,-0,0.023634170090199167,0.011774132882138057,0.02247925811767574,-0,-0,0.009875737730976804,0.019331993073529896,-0,0.009012380945368752,-0,-0,0.008570306212628472,-0,-0,0.008024219084426654,-0,0.016195321742485336,-0,-0,-0,-0,0.017714216902418683,-0,-0,-0,0.009574081321230209,0.010052571612347957,0.009813325916424281,0.010078576645625783,0.010166993856035466,-0,0.010156591823478004,0.00921521649229578,0.016798713138242865,-0,0.014432002532979334,0.013573771454237438,0.006505606934198099,0.006219571937816006,0.006245575054287377,0.006110358990620823,0.012008186398478806,-0,0.005949140297311455,-0,0.006146763280864589,-0,0.006838449637916147,0.014447606865519824,0.007743376508689189,0.0077901834993117,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0034685156762824733
saarland,2021,25,2021-06-21,2021.468493150685,2021-06-27,2021.4849315068493,female,-0,0.025824411440775286,0.013069242219069821,0.013017229174202442,-0,0.012164222661305117,0.013235684312280121,-0,-0,-0,0.013474945754614267,-0,0.013261690937465749,-0,-0,0.013740215162360118,-0,0.012845586495248118,-0,-0,0.024180421174516364,-0,-0,0.02181337458445638,-0,-0,-0,0.009620889959762914,-0,0.009095595433007688,-0,0.008762738281435603,0.008955171062356925,0.00872113128729869,0.008840751485169706,-0,0.009412851888795442,-0,0.00934003876058632,-0,-0,-0,-0,0.009553277495406043,-0,-0,0.010291818409022912,-0,-0,-0,0.008039821494216408,-0,0.007056878820055708,-0,-0,0.00619876945399884,-0,-0,0.005860730258351855,-0,-0,-0,-0,-0,-0,-0,0.007218100947794619,-0,-0,-0,-0,-0,-0,0.009194412810043424,-0,-0,-0,-0,0.011727322305289757,0.01196657680746688,-0
saarland,2021,25,2021-06-21,2021.468493150685,2021-06-27,2021.4849315068493,male,-0,-0,0.012304655698178278,0.01210700931057096,0.011852150603862919,-0,-0,-0,0.012757164730230983,-0,0.012346265559716659,-0,0.02529895320431984,-0,0.02482552508297713,0.0122994544678242,0.02422724296303411,0.011815742319159573,-0,0.03372773571395979,0.010817125020004748,0.010203400986370103,0.009875737730976804,0.019331993073529896,-0,-0,-0,0.00902278274904181,-0,-0,0.008242653247524817,0.008024219084426654,-0,-0,0.008273858202872625,0.008383075694054132,0.00877834091281695,0.009012380945368752,-0,-0,-0,0.008773140035171583,-0,-0,0.009813325916424281,-0,0.010166993856035466,-0,-0,-0,0.016798713138242865,-0,0.007218100947794619,-0,-0,-0,0.006245575054287377,0.012226637297539115,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010245009166539523,-0,-0,-0,-0,-0,-0,-0
saarland,2021,26,2021-06-28,2021.4876712328767,2021-07-04,2021.504109589041,female,-0,-0,-0,-0,-0,0.024331291532909555,-0,0.01303283308219876,0.014073104176881762,-0,0.013474945754614267,-0,-0,-0,0.013282496246981336,0.013740215162360118,-0,-0,-0,0.012377472977715043,0.01209140568038306,-0,-0,0.01090554348620109,-0,-0,0.010083777653838487,0.009620889959762914,0.009662497673834302,-0,-0,-0,-0,0.00872113128729869,-0,-0,0.009412851888795442,-0,0.02802515065375406,-0,0.009350440629802517,0.009147604555409257,0.009236020182871087,0.009553277495406043,0.009428454715250788,0.01004737060725646,-0,0.00994855160930412,-0,-0,-0,0.007894199184880109,0.007056878820055708,0.006568014778865976,-0,0.00619876945399884,0.017849463143106564,-0,-0,-0,-0,0.006079155333551316,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0010504106091842097
