State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
brandenburg,2021,20,2021-05-17,2021.372602739726,2021-05-23,2021.3890410958904,female,0.011061576440359837,0.03191699313520967,0.010094179671830277,0.014338376636053524,0.0135529660281875,0.02179256586143909,0.022775787122620007,0.030553774522355855,0.00925162295626162,0.03594962382386245,0.050542555023258974,0.00903838545844986,0.027582914256286853,0.022702955280536542,0.03265064847841146,0.04918405296688435,0.014998962954432291,0.03480484525991087,0.026048122994539687,0.04867397323689687,0.03399831185903285,0.027197911513841405,0.03483086267467107,0.011924967249750274,0.030793115661827325,0.05084444918893198,-0,0.04135123722747422,0.04080480573784214,0.04992836195842812,0.02640710401072018,0.018286414940164444,0.04073194863973225,0.03252056698886141,0.04060184693272187,0.034882897543232226,0.02201105786842406,0.041273175234543165,0.04410429845495134,0.021933024903398612,0.022193135242206584,0.04309985658196719,0.03234365668528766,0.03858791402744222,0.02680250625897188,0.025819208857950006,0.03920717708139572,0.035548948459713604,0.02326480356130188,0.021386797426959762,0.024341696401347795,0.03254138000532251,0.028212451908818135,0.03989409934840773,0.01518101577706131,0.03302528498643982,0.02057006799913077,0.024300076940086512,0.021371191011945307,0.02155846830128243,0.017500944699110708,0.011326833536955195,0.030605805111140496,0.02042441059554951,0.026370685533807756,0.015940442997697955,0.010614283224455347,0.013391724258505185,0.0027248713922515093,0.01116559866991332,0.008783541790988263,0.024679855758947315,0.01096795661168318,0.017225252659323315,0.008949970167025532,0.013282496246981336,0.016783108100158758,0.00756655047989827,0.0036141255923162635,0.022557291902402205,0.01546710007179904
brandenburg,2021,20,2021-05-17,2021.372602739726,2021-05-23,2021.3890410958904,male,0.005257465769371192,0.029991847480813384,0.019097906590280194,0.017896279231453784,0.0389938167090741,0.024815120117727414,0.01700678076022049,0.04169471138854916,0.03479964177852439,0.030111516619658954,0.021917418324447695,0.05873075387718815,0.0478568151184324,0.01285598906572358,0.03514307266711036,0.032265608213284745,0.03748470736268477,0.04130960414999296,0.0517969888216807,0.02453938929723972,0.03942053832916226,0.03393066769077411,0.009776919059188786,0.045884237924777395,0.02632906444856477,0.016523024821490682,0.029950223497072753,0.04311546951962554,0.0628331462941315,0.017500944699110708,0.0573876551131989,0.03221877918631392,0.026636020735359246,0.012569919135928956,0.03404514248860458,0.021985046867073175,0.03022598301016301,0.02479951267375945,0.030397683068374134,0.029898193564250896,0.01517061274145522,0.029086533352894357,0.021194318635769496,0.03375895596653853,0.034882897543232226,0.031235379361559235,0.01823439667655059,0.022780989400960842,0.029929411517696826,0.0332542308478493,0.034383364954433726,0.031521551995200764,0.013844242750473737,0.02103305317005181,0.039920119309618834,0.021152701693511106,0.022390819969881008,0.023738217473380493,0.01898866659205455,0.023535325269015014,0.028425768048788314,0.03229162435760096,0.016564638058662623,0.012975618775762674,0.026786898218492262,0.016424193516674894,0.016575041373158923,0.017272068185691096,0.0029640844772087834,0.024742285419274965,0.009532473677904933,0.006973667594864792,0.00828946068757165,-0,0.005304270522398097,0.0161589104167443,0.01410431263125295,0.009693703481235955,0.009105997253326543,0.014676470947463945,0.010016164587614373
brandenburg,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,female,0.005527893812761903,0.005319872116098456,0.010094179671830277,-0,0.022593707708681084,0.004357782593639265,0.004555399529410808,0.021823778949087637,-0,0.00898637644528638,0.01837484610772913,0.00903838545844986,0.013792228930400247,0.013620583693301576,0.023322029189798366,0.004914232201128649,0.01999784483209072,0.03480484525991087,0.015628348276951847,0.0054082812354987984,0.022661337130866044,0.016314959135153018,0.011607695467007982,0.02982014876263316,0.024633033562881032,0.006354788285470629,0.01352695925732107,0.020674109251490356,-0,0.012476296591617569,0.031693256331342824,0.007311714025544296,0.006786442825027931,0.022760180290731784,0.01561274359008081,0.02854023072854931,0.01572197649649416,0.009522071772275523,0.0031512954852158663,0.006266377556829031,0.019019877996702707,0.012309856929046825,0.00646920239273339,0.009641693812637063,0.013396925598107463,0.02213070864223053,0.007836990532066834,0.011846949418775633,0.019384012435137786,0.021386797426959762,0.012169423878127056,0.0029588841810546545,0.01410431263125295,0.0079774118831345,0.01265313931681946,0.004716613901673972,0.015997660566351175,0.013256489611384628,0.0042745756874694165,0.010780717459976748,0.008752336529780325,0.015857217555683697,0.007062079526054584,0.0076549634191316026,0.01845807557928742,0.002657267893771396,0.005309471053109519,0.0026780689608667365,0.0054550861242678925,0.00557989936695659,0.0029276824150337995,0.00308369143235383,0.007311714025544296,0.0043057782616826865,0.008949970167025532,0.006640824025636648,0.01118640314079471,0.015139403647124234,-0,0.003759735916092501,0.005028643138811854
brandenburg,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,male,0.005257465769371192,-0,-0,-0,0.008663921724721541,0.004134164335210349,0.004253773981728947,0.008336268169746136,0.017396909795403263,0.01720444577224309,0.03507022350120618,0.02096542586552854,-0,0.01713682344673326,0.004388985217780854,0.004607404111015946,0.009366043437531103,0.03671455809221196,0.014119916865459462,0.004909031709944994,0.024633033562881032,-0,0.014666068012795774,0.0050962497203174036,0.015794798561581988,0.022031866678875005,0.011976979202098424,0.018473681120032222,0.02512206746780387,0.040846438411165364,0.015643952968499925,0.025054434845209295,0.003328106500541602,0.018853417388396066,0.009282828517093458,0.01570117021091469,0.009064389984535487,0.01549830936280587,0.012153820229216194,0.011956174414916292,0.01517061274145522,0.011633701278010085,0.012112210521670226,0.009204814650129236,0.009511669868726874,0.020819767354506157,0.01823439667655059,0.003796138560742797,0.01496255246639305,0.013298100234577928,0.005730715768236012,0.022921451112809403,0.002766473588848688,0.007883797606960438,0.004987039132350607,0.007051678114582748,0.017911884603606484,0.0043161791239144645,0.01477009745312464,0.00427977611520186,0.008747135654730063,0.01383904136612803,0.007098484482587577,0.007784982720497809,0.008034620690429147,0.013688201446341705,0.011051174228849372,0.0028808798011093497,0.011862552975603975,0.0030940920501508267,-0,-0,-0,-0,-0,0.00807622713526865,0.007051678114582748,0.004846625856274117,0.009105997253326543,0.014676470947463945,0.0043837847791265904
brandenburg,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,female,0.011061576440359837,0.005319872116098456,-0,0.004779019599315969,0.004518996353235525,0.004357782593639265,-0,0.004362983029698865,0.01387545106749112,0.004492994100142433,0.004591802731076329,0.00903838545844986,0.004597003190534185,0.027244736019444875,-0,0.014749291548414057,0.03500257793853837,0.01491573901923189,0.026048122994539687,0.0054082812354987984,0.011332034670019296,0.010879538039362388,0.011607695467007982,0.005964742084499513,0.012315058160441395,-0,0.006760439438083146,-0,0.013599778248516077,0.03119895750298265,0.015841612800131105,0.003655728500360734,0.003395710871169003,0.006500406283859512,0.01873897602928555,0.015852015969977255,0.012575120393330197,0.02221914634764591,0.006297581326245275,0.006266377556829031,0.009511669868726874,0.0061571645113304525,0.016169313650069517,0.00642759723369247,0.003348907835987936,-0,-0,0.007899399974617293,0.0038741443136664456,0.007129688751332439,0.006084355941765483,0.005917936736990098,0.0028184763814001475,0.013292898904860724,0.010120184725916173,0.014151125347925895,0.011425655154183948,0.0066252220356052575,0.002137243920664269,0.00646920239273339,0.002189246083955761,0.0067968441834456396,0.004706212959348299,0.00255326268311309,0.005273067349034468,0.005314671584346822,0.007961809492070508,0.008034620690429147,0.0027248713922515093,-0,-0,-0,0.003655728500360734,-0,-0,-0,-0,-0,-0,0.01127482223489776,0.0015444229347952216
brandenburg,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,male,0.010515463149157066,-0,0.00477381912164906,0.013417730961730804,0.01299642397082048,-0,0.008502695114267609,0.012502302837021037,0.021745746265098582,-0,0.008762738281435603,0.008388276532692397,0.03479964177852439,0.02142321241355143,0.008783541790988263,0.004607404111015946,0.01873897602928555,0.009178810053818976,0.014119916865459462,0.004909031709944994,0.019706533638604806,0.009693703481235955,0.0048882297503998065,0.01529024777657586,0.015794798561581988,-0,-0,0.0061571645113304525,0.006281979439199475,0.005834727334325187,0.03129261376229456,0.003577723075084036,0.003328106500541602,0.009428454715250788,0.0030940920501508267,0.009423253772576893,0.006042751090638643,0.003099292359832304,0.009116399075726127,0.008965572854586027,0.009100796342909912,0.008726332159748081,0.015139403647124234,0.003068090509561685,0.0031720967499333595,0.0034685156762824733,0.00364532777022918,0.003796138560742797,0.01870256292238956,0.0066512253549268294,0.008591109645195443,0.008596310504640502,0.01107197865395119,0.007883797606960438,0.004987039132350607,0.002350453120639017,0.01119160425981273,0.008632716535297642,0.010546669468431843,0.01069750027562577,0.004373383903372552,0.004612604572039852,-0,0.012975618775762674,-0,0.00821144831090872,-0,0.0028808798011093497,0.00592833792167956,0.0030940920501508267,-0,-0,0.00414456516311655,0.004836224887943667,-0,-0,0.007051678114582748,-0,-0,-0,0.001877233884274619
brandenburg,2021,23,2021-06-07,2021.4301369863015,2021-06-13,2021.4465753424658,female,0.011061576440359837,-0,-0,-0,0.0135529660281875,0.004357782593639265,0.004555399529410808,0.004362983029698865,-0,0.004492994100142433,-0,-0,-0,-0,0.004664609210849361,-0,0.014998962954432291,0.01491573901923189,0.005210661058478578,0.0054082812354987984,-0,-0,0.005803523842653571,0.005964742084499513,0.0369539275897547,-0,-0,0.0068904565028238135,0.0067968441834456396,0.012476296591617569,0.010562272635097854,0.007311714025544296,-0,0.003250101566730168,0.0031200936037415155,0.006339186381260658,0.006287180067692691,0.0031720967499333595,0.006297581326245275,0.0031304942288193816,0.006339186381260658,-0,-0,0.003213699304331398,0.013396925598107463,0.007374122837664597,0.011758529351841764,0.007899399974617293,0.0038741443136664456,-0,-0,0.0029588841810546545,-0,0.002657267893771396,-0,-0,0.0045710008984342744,0.002210046963827805,0.0064119953076371364,0.004310978692535646,0.004373383903372552,0.002267249426398356,0.002355653355952701,-0,-0,0.005314671584346822,-0,0.0053562758529402035,-0,0.0027924749786266065,-0,-0,-0,-0,0.004472192307027267,-0,-0,-0,-0,0.003759735916092501,7.748057723194122e-4
brandenburg,2021,23,2021-06-07,2021.4301369863015,2021-06-13,2021.4465753424658,male,-0,-0,0.00477381912164906,-0,-0,0.004134164335210349,0.004253773981728947,0.008336268169746136,0.00869512693287168,0.00430057783134404,-0,-0,0.008700327802714423,0.004284976543460163,-0,0.013823437216201025,0.00468541108093808,-0,-0,0.009813325916424281,-0,0.009693703481235955,0.009776919059188786,0.01529024777657586,0.010531066306453505,0.016523024821490682,0.011976979202098424,-0,0.012559516622681456,0.011664908268371053,0.00521586157983388,0.007155692322920859,0.003328106500541602,0.006281979439199475,0.0030940920501508267,0.006281979439199475,-0,-0,-0,0.005980343876362871,0.006068754118689121,0.005813925004463643,-0,0.009204814650129236,0.009511669868726874,0.006937262725709608,0.00364532777022918,0.003796138560742797,-0,0.003322906167983072,-0,-0,0.005538294919439953,-0,0.01247109534410109,0.00470101248896849,0.0022360480753789583,-0,-0,0.00427977611520186,0.00218404586528353,0.004612604572039852,0.004732215319060305,0.005189858978269959,0.0026780689608667365,0.005475888310578272,-0,0.0028808798011093497,0.008892760352683118,-0,0.0031772970674157778,0.00348931706789617,-0,-0,-0,0.00807622713526865,0.007051678114582748,-0,-0,-0,6.240037440305762e-4
brandenburg,2021,24,2021-06-14,2021.4493150684932,2021-06-20,2021.4657534246576,female,-0,-0,-0,-0,-0,-0,0.004555399529410808,0.008726332159748081,0.004623005495636393,0.004492994100142433,-0,0.004518996353235525,-0,-0,-0,-0,-0,-0,0.005210661058478578,-0,-0,-0,0.005803523842653571,0.005964742084499513,-0,0.006354788285470629,-0,0.0068904565028238135,-0,0.012476296591617569,-0,-0,-0,-0,-0,-0,0.0031460951703395374,-0,0.0031512954852158663,0.006266377556829031,-0,-0,-0,0.003213699304331398,-0,-0,0.0039209478215878266,0.0039469497886402685,0.0038741443136664456,-0,0.012169423878127056,0.008871956799435624,-0,0.0079774118831345,0.005059846165506341,0.004716613901673972,-0,0.002210046963827805,0.002137243920664269,0.002158044779740347,0.002189246083955761,0.0067968441834456396,0.002355653355952701,-0,0.002636466834996906,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,3.8480142376654273e-4
brandenburg,2021,24,2021-06-14,2021.4493150684932,2021-06-20,2021.4657534246576,male,-0,-0,0.00477381912164906,-0,-0,-0,0.004253773981728947,-0,0.00869512693287168,-0,-0,-0,0.0043473817230861005,0.004284976543460163,0.004388985217780854,0.004607404111015946,0.00468541108093808,0.004586602272132791,-0,-0,0.0049246331850620285,0.004846625856274117,-0,0.0050962497203174036,0.005262666295407436,-0,0.005990745073540965,0.012315058160441395,0.006281979439199475,0.011664908268371053,0.00521586157983388,-0,0.003328106500541602,-0,0.0061883682152110014,0.012559516622681456,-0,-0,-0,-0,-0,0.005813925004463643,0.0030264880716576255,-0,-0,-0,-0,0.003796138560742797,-0,0.0066512253549268294,-0,-0,-0,0.005257465769371192,0.002496059905919493,0.007051678114582748,0.0022360480753789583,0.002158044779740347,-0,0.002137243920664269,-0,0.002303651026246831,-0,-0,-0,-0,0.005522693260200158,0.0028808798011093497,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.240037440305762e-4
brandenburg,2021,25,2021-06-21,2021.468493150685,2021-06-27,2021.4849315068493,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.004492994100142433,-0,0.004518996353235525,0.004597003190534185,-0,0.004664609210849361,-0,-0,-0,0.01041664326165472,0.010811923938442575,0.005663108361845575,-0,-0,-0,-0,-0,-0,-0,-0,0.012476296591617569,0.005278267876625255,-0,0.003395710871169003,-0,-0,0.006339186381260658,0.006287180067692691,-0,-0,-0,-0,0.0061571645113304525,0.0032345005940119563,-0,0.006698031362482135,-0,-0,0.007899399974617293,-0,-0,0.006084355941765483,-0,-0,-0,-0,-0,-0,-0,0.002137243920664269,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0027924749786266065,-0,-0,-0,-0,-0,-0,0.005595501043354282,-0,-0,-0,3.8480142376654273e-4
brandenburg,2021,25,2021-06-21,2021.468493150685,2021-06-27,2021.4849315068493,male,-0,-0,-0,0.008944769272208542,0.004331780421159893,-0,0.004253773981728947,0.0041653668251699465,-0,-0,-0,0.004191368914435681,-0,0.004284976543460163,-0,-0,0.00468541108093808,-0,-0,-0,-0,0.004846625856274117,-0,-0,0.005262666295407436,-0,0.011976979202098424,-0,-0,0.005834727334325187,0.00521586157983388,-0,-0,-0,0.0030940920501508267,-0,-0,0.00929843130453477,-0,-0,0.003031688374572533,-0,0.009085193614769562,0.003068090509561685,0.0031720967499333595,-0,-0,-0,0.003738934416303768,-0,-0,-0,-0,-0,-0,-0,0.004477392754523038,-0,0.002111242858517245,-0,-0,0.002303651026246831,0.0023660538281344377,-0,-0,-0,0.002761273312456735,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.240037440305762e-4
brandenburg,2021,26,2021-06-28,2021.4876712328767,2021-07-04,2021.504109589041,female,-0,-0,0.010094179671830277,-0,-0,-0,-0,-0,-0,0.004492994100142433,0.013776624794526468,-0,0.004597003190534185,0.004539798165073934,0.013989881723461418,-0,0.004997440130846761,-0,-0,-0,-0,-0,0.005803523842653571,-0,-0,-0,-0,-0,-0,-0,0.005278267876625255,-0,0.003395710871169003,-0,-0,-0,-0,0.006349587650215769,-0,-0,0.0031720967499333595,-0,-0,0.00642759723369247,-0,0.0036869307032371557,-0,-0,-0,-0,0.003042088981968304,-0,-0,-0,0.002532461665942752,-0,0.0022828501089257784,0.002210046963827805,-0,-0,-0,-0,-0,-0,-0,-0,0.002652067628300581,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0036141255923162635,-0,-0
